Time (s),Ego Speed (km/h),Ego Speed (m/s),Lead Speed (km/h),Smoothed Lead Speed (m/s),Smoothed Lead Speed (km/h),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Lead Acceleration (Theoretical),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Distance Between (m),Lead Braking Distance (m),Braking Phase,RSS Safety Distance (m)
24.25,9.99,2.77,9.76,2.78,10.0,0.018,-0.0,0.0,67.84,61.08,13.52,,,1.28
24.3,9.97,2.77,10.23,2.78,10.0,-0.064,-0.0,0.0,67.98,61.23,13.52,,,1.27
24.35,9.94,2.76,9.76,2.78,10.0,-0.176,0.0,0.0,68.12,61.36,13.52,,,1.25
24.400000000000002,9.89,2.75,10.23,2.78,10.0,-0.291,0.0,0.0,68.25,61.5,13.52,,,1.21
24.450000000000003,9.83,2.73,9.76,2.78,10.0,-0.332,-0.0,0.0,68.39,61.64,13.52,,,1.16
24.5,9.78,2.72,10.23,2.78,10.0,-0.256,0.0,0.0,68.53,61.78,13.53,,,1.13
24.55,9.77,2.71,9.76,2.78,10.0,-0.102,0.0,0.0,68.66,61.92,13.53,,,1.11
24.6,9.78,2.72,10.23,2.78,10.0,0.083,0.0,0.0,68.8,62.06,13.53,,,1.13
24.650000000000002,9.83,2.73,9.76,2.78,10.0,0.273,-0.0,0.0,68.94,62.2,13.53,,,1.16
24.700000000000003,9.91,2.75,10.23,2.78,10.0,0.434,0.0,0.0,69.07,62.34,13.54,,,1.22
24.75,9.99,2.78,9.76,2.78,10.0,0.476,0.0,0.0,69.21,62.47,13.54,,,1.29
24.8,10.08,2.8,10.23,2.78,10.0,0.469,0.0,0.0,69.35,62.61,13.54,,,1.35
24.85,10.16,2.82,9.76,2.78,10.0,0.468,0.0,0.0,69.49,62.75,13.53,,,1.42
24.900000000000002,10.23,2.84,10.23,2.78,10.0,0.375,0.0,0.0,69.63,62.89,13.53,,,1.47
24.950000000000003,10.26,2.85,9.76,2.78,10.0,0.189,0.0,0.0,69.78,63.03,13.53,,,1.5
25.0,10.26,2.85,10.23,2.78,10.0,-0.03,0.0,0.0,69.92,63.17,13.52,,,1.5
25.05,10.21,2.84,9.76,2.78,10.0,-0.251,-0.0,0.0,70.06,63.31,13.52,,,1.46
25.1,10.14,2.82,10.23,2.78,10.0,-0.434,-0.0,0.0,70.2,63.45,13.52,,,1.4
25.150000000000002,10.05,2.79,9.76,2.78,10.0,-0.483,0.0,0.0,70.34,63.58,13.52,,,1.33
25.200000000000003,9.96,2.77,10.23,2.78,10.0,-0.468,-0.0,0.0,70.48,63.73,13.52,,,1.27
25.25,9.89,2.75,9.76,2.78,10.0,-0.395,-0.0,0.0,70.62,63.86,13.52,,,1.21
25.3,9.85,2.74,10.23,2.78,10.0,-0.252,-0.0,0.0,70.75,64.0,13.52,,,1.18
25.35,9.83,2.73,9.76,2.78,10.0,-0.09,-0.0,0.0,70.89,64.14,13.52,,,1.16
25.400000000000002,9.85,2.74,10.23,2.78,10.0,0.097,-0.0,0.0,71.03,64.28,13.53,,,1.18
25.450000000000003,9.89,2.75,9.76,2.78,10.0,0.205,-0.0,0.0,71.17,64.42,13.52,,,1.21
25.5,9.93,2.76,10.23,2.78,10.0,0.233,-0.0,0.0,71.3,64.56,13.53,,,1.24
25.55,9.96,2.77,9.76,2.78,10.0,0.186,0.0,0.0,71.44,64.7,13.53,,,1.26
25.6,9.97,2.77,10.23,2.78,10.0,0.073,0.0,0.0,71.58,64.84,13.53,,,1.27
25.650000000000002,9.98,2.77,9.76,2.78,10.0,0.011,0.0,0.0,71.72,64.97,13.53,,,1.27
25.700000000000003,9.97,2.77,10.23,2.78,10.0,-0.031,0.0,0.0,71.86,65.11,13.53,,,1.27
25.75,9.96,2.77,9.76,2.78,10.0,-0.053,0.0,0.0,71.99,65.25,13.53,,,1.26
25.8,9.96,2.77,10.23,2.78,10.0,-0.005,0.0,0.0,72.13,65.39,13.53,,,1.26
25.85,9.98,2.77,9.76,2.78,10.0,0.084,0.0,0.0,72.27,65.53,13.53,,,1.27
25.900000000000002,10.0,2.78,10.23,2.78,10.0,0.143,0.0,0.0,72.41,65.67,13.53,,,1.29
25.950000000000003,10.03,2.79,9.76,2.78,10.0,0.169,-0.0,0.0,72.55,65.81,13.53,,,1.32
26.0,10.06,2.79,10.23,2.78,10.0,0.158,-0.0,0.0,72.69,65.95,13.53,,,1.34
26.05,10.07,2.8,9.76,2.78,10.0,0.069,-0.0,0.0,72.83,66.08,13.53,,,1.35
26.1,10.06,2.79,10.23,2.78,10.0,-0.063,-0.0,0.0,72.97,66.23,13.53,,,1.34
26.150000000000002,10.03,2.79,9.76,2.78,10.0,-0.152,-0.0,0.0,73.11,66.36,13.53,,,1.32
26.200000000000003,10.0,2.78,10.23,2.78,10.0,-0.19,-0.0,0.0,73.25,66.5,13.53,,,1.29
26.25,9.97,2.77,9.76,2.78,10.0,-0.174,-0.0,0.0,73.39,66.64,13.53,,,1.27
26.3,9.95,2.76,10.23,2.78,10.0,-0.121,-0.0,0.0,73.52,66.78,13.53,,,1.25
26.35,9.94,2.76,9.76,2.78,10.0,-0.049,-0.0,0.0,73.66,66.92,13.53,,,1.24
26.400000000000002,9.94,2.76,10.23,2.78,10.0,0.017,0.0,0.0,73.8,67.06,13.53,,,1.25
26.450000000000003,9.95,2.76,9.76,2.78,10.0,0.064,0.0,0.0,73.94,67.2,13.53,,,1.26
26.5,9.98,2.77,10.23,2.78,10.0,0.136,0.0,0.0,74.08,67.34,13.53,,,1.27
26.55,10.0,2.78,9.76,2.78,10.0,0.156,0.0,0.0,74.22,67.47,13.53,,,1.3
26.6,10.03,2.79,10.23,2.78,10.0,0.14,0.0,0.0,74.35,67.61,13.53,,,1.32
26.650000000000002,10.06,2.79,9.76,2.78,10.0,0.147,0.0,0.0,74.49,67.75,13.53,,,1.34
26.700000000000003,10.08,2.8,10.23,2.78,10.0,0.12,0.0,0.0,74.63,67.89,13.53,,,1.35
26.75,10.09,2.8,9.76,2.78,10.0,0.081,0.0,0.0,74.77,68.03,13.53,,,1.36
26.8,10.11,2.81,10.23,2.78,10.0,0.087,0.0,0.0,74.91,68.17,13.53,,,1.38
26.85,10.12,2.81,9.76,2.78,10.0,0.072,0.0,0.0,75.06,68.31,13.52,,,1.39
26.900000000000002,10.12,2.81,10.23,2.78,10.0,0.004,0.0,0.0,75.2,68.45,13.52,,,1.39
26.950000000000003,10.11,2.81,9.76,2.78,10.0,-0.092,-0.0,0.0,75.34,68.58,13.52,,,1.37
27.0,10.07,2.8,10.23,2.78,10.0,-0.194,0.0,0.0,75.48,68.73,13.52,,,1.35
27.05,10.03,2.79,9.76,2.78,10.0,-0.206,-0.0,0.0,75.62,68.86,13.52,,,1.32
27.1,10.0,2.78,10.23,2.78,10.0,-0.178,-0.0,0.0,75.75,69.0,13.52,,,1.29
27.150000000000002,9.98,2.77,9.76,2.78,10.0,-0.135,-0.0,0.0,75.89,69.14,13.52,,,1.27
27.200000000000003,9.96,2.77,10.23,2.78,10.0,-0.073,0.0,0.0,76.03,69.28,13.52,,,1.26
27.25,9.96,2.77,9.76,2.78,10.0,-0.009,-0.0,0.0,76.17,69.42,13.52,,,1.26
27.3,9.98,2.77,10.23,2.78,10.0,0.09,0.0,0.0,76.31,69.56,13.52,,,1.28
27.35,10.01,2.78,9.76,2.78,10.0,0.194,0.0,0.0,76.45,69.7,13.52,,,1.3
27.400000000000002,10.05,2.79,10.23,2.78,10.0,0.23,-0.0,0.0,76.59,69.84,13.52,,,1.33
27.450000000000003,10.09,2.8,9.76,2.78,10.0,0.211,0.0,0.0,76.73,69.97,13.52,,,1.36
27.5,10.12,2.81,10.23,2.78,10.0,0.148,-0.0,0.0,76.87,70.11,13.52,,,1.38
27.55,10.13,2.81,9.76,2.78,10.0,0.068,0.0,0.0,77.01,70.25,13.51,,,1.39
27.6,10.14,2.82,10.23,2.78,10.0,0.036,0.0,0.0,77.15,70.39,13.51,,,1.4
27.650000000000002,10.14,2.82,9.76,2.78,10.0,-0.007,-0.0,0.0,77.29,70.53,13.51,,,1.4
27.700000000000003,10.12,2.81,10.23,2.78,10.0,-0.085,0.0,0.0,77.43,70.67,13.51,,,1.39
27.75,10.09,2.8,9.76,2.78,10.0,-0.17,0.0,0.0,77.57,70.81,13.51,,,1.36
27.8,10.05,2.79,10.23,2.78,10.0,-0.248,0.0,0.0,77.71,70.95,13.51,,,1.33
27.85,10.0,2.78,9.76,2.78,10.0,-0.254,0.0,0.0,77.85,71.08,13.51,,,1.29
27.900000000000002,9.96,2.77,10.23,2.78,10.0,-0.209,0.0,0.0,77.99,71.23,13.51,,,1.26
27.950000000000003,9.94,2.76,9.76,2.78,10.0,-0.129,-0.0,0.0,78.13,71.36,13.51,,,1.25
28.0,9.93,2.76,10.23,2.78,10.0,-0.044,-0.0,0.0,78.26,71.5,13.51,,,1.24
28.05,9.94,2.76,9.76,2.78,10.0,0.026,-0.0,0.0,78.4,71.64,13.51,,,1.24
28.1,9.95,2.76,10.23,2.78,10.0,0.064,-0.0,0.0,78.54,71.78,13.51,,,1.25
28.150000000000002,9.96,2.77,9.76,2.78,10.0,0.07,-0.0,0.0,78.68,71.92,13.51,,,1.26
28.200000000000003,9.97,2.77,10.23,2.78,10.0,0.046,-0.0,0.0,78.82,72.06,13.51,,,1.27
28.25,9.97,2.77,9.76,2.78,10.0,0.008,-0.0,0.0,78.96,72.2,13.51,,,1.27
28.3,9.96,2.77,10.23,2.78,10.0,-0.035,-0.0,0.0,79.09,72.34,13.51,,,1.26
28.35,9.95,2.76,9.76,2.78,10.0,-0.066,-0.0,0.0,79.23,72.47,13.51,,,1.26
28.400000000000002,9.94,2.76,10.23,2.78,10.0,-0.084,-0.0,0.0,79.37,72.61,13.52,,,1.24
28.450000000000003,9.92,2.76,9.76,2.78,10.0,-0.083,0.0,0.0,79.51,72.75,13.51,,,1.23
28.5,9.91,2.75,10.23,2.78,10.0,-0.069,0.0,0.0,79.65,72.89,13.52,,,1.22
28.55,9.9,2.75,9.76,2.78,10.0,-0.045,0.0,0.0,79.78,73.03,13.52,,,1.22
28.6,9.91,2.75,10.23,2.78,10.0,0.031,0.0,0.0,79.92,73.17,13.52,,,1.22
28.650000000000002,9.93,2.76,9.76,2.78,10.0,0.132,0.0,0.0,80.06,73.31,13.52,,,1.24
28.700000000000003,9.97,2.77,10.23,2.78,10.0,0.235,0.0,0.0,80.2,73.45,13.52,,,1.27
28.75,10.03,2.79,9.76,2.78,10.0,0.32,0.0,0.0,80.34,73.58,13.52,,,1.32
28.8,10.09,2.8,10.23,2.78,10.0,0.323,0.0,0.0,80.48,73.73,13.52,,,1.36
28.85,10.14,2.82,9.76,2.78,10.0,0.267,0.0,0.0,80.62,73.86,13.52,,,1.4
28.900000000000002,10.17,2.82,10.23,2.78,10.0,0.172,-0.0,0.0,80.76,74.0,13.52,,,1.42
28.950000000000003,10.18,2.83,9.76,2.78,10.0,0.072,-0.0,0.0,80.9,74.14,13.51,,,1.43
29.0,10.18,2.83,10.23,2.78,10.0,-0.011,-0.0,0.0,81.04,74.28,13.51,,,1.43
29.05,10.16,2.82,9.76,2.78,10.0,-0.109,-0.0,0.0,81.18,74.42,13.51,,,1.42
29.1,10.13,2.81,10.23,2.78,10.0,-0.186,-0.0,0.0,81.32,74.56,13.51,,,1.39
29.150000000000002,10.08,2.8,9.76,2.78,10.0,-0.248,-0.0,0.0,81.46,74.7,13.51,,,1.36
29.200000000000003,10.03,2.79,10.23,2.78,10.0,-0.299,-0.0,0.0,81.6,74.84,13.51,,,1.31
29.25,9.98,2.77,9.76,2.78,10.0,-0.268,-0.0,0.0,81.74,74.97,13.51,,,1.28
29.3,9.94,2.76,10.23,2.78,10.0,-0.19,-0.0,0.0,81.88,75.11,13.51,,,1.25
29.35,9.92,2.76,9.76,2.78,10.0,-0.135,-0.0,0.0,82.02,75.25,13.51,,,1.23
29.400000000000002,9.9,2.75,10.23,2.78,10.0,-0.109,0.0,0.0,82.15,75.39,13.51,,,1.22
29.450000000000003,9.89,2.75,9.76,2.78,10.0,-0.073,0.0,0.0,82.29,75.53,13.51,,,1.21
29.5,9.89,2.75,10.23,2.78,10.0,0.007,0.0,0.0,82.43,75.67,13.51,,,1.21
29.55,9.91,2.75,9.76,2.78,10.0,0.104,0.0,0.0,82.57,75.81,13.51,,,1.22
29.6,9.93,2.76,10.23,2.78,10.0,0.146,0.0,0.0,82.7,75.95,13.52,,,1.24
29.650000000000002,9.96,2.77,9.76,2.78,10.0,0.141,0.0,0.0,82.84,76.08,13.51,,,1.26
29.700000000000003,9.98,2.77,10.23,2.78,10.0,0.096,0.0,0.0,82.98,76.23,13.52,,,1.27
29.75,9.98,2.77,9.76,2.78,10.0,0.034,0.0,0.0,83.12,76.36,13.51,,,1.28
29.8,9.98,2.77,10.23,2.78,10.0,-0.029,0.0,0.0,83.26,76.5,13.52,,,1.28
29.85,9.96,2.77,9.76,2.78,10.0,-0.074,0.0,0.0,83.4,76.64,13.51,,,1.26
29.900000000000002,9.95,2.76,10.23,2.78,10.0,-0.095,-0.0,0.0,83.54,76.78,13.52,,,1.25
29.950000000000003,9.92,2.76,9.76,2.78,10.0,-0.142,0.0,0.0,83.67,76.92,13.52,,,1.23
30.0,9.89,2.75,10.23,2.78,10.0,-0.2,-0.0,0.0,83.81,77.06,13.52,,,1.2
30.05,9.84,2.73,9.76,2.78,10.0,-0.259,-0.0,0.0,83.95,77.2,13.52,,,1.17
30.1,9.79,2.72,10.23,2.78,10.0,-0.256,-0.0,0.0,84.08,77.34,13.53,,,1.13
30.150000000000002,9.76,2.71,9.76,2.78,10.0,-0.164,-0.0,0.0,84.22,77.47,13.53,,,1.11
30.200000000000003,9.76,2.71,10.23,2.78,10.0,-0.016,0.0,0.0,84.36,77.61,13.53,,,1.11
30.25,9.79,2.72,9.76,2.78,10.0,0.149,-0.0,0.0,84.49,77.75,13.53,,,1.13
30.3,9.84,2.73,10.23,2.78,10.0,0.291,0.0,0.0,84.63,77.89,13.54,,,1.17
30.35,9.91,2.75,9.76,2.78,10.0,0.386,-0.0,0.0,84.76,78.03,13.54,,,1.22
30.400000000000002,9.99,2.77,10.23,2.78,10.0,0.427,0.0,0.0,84.9,78.17,13.54,,,1.28
30.450000000000003,10.06,2.79,9.76,2.78,10.0,0.421,0.0,0.0,85.04,78.31,13.54,,,1.34
30.5,10.12,2.81,10.23,2.78,10.0,0.332,0.0,0.0,85.18,78.45,13.54,,,1.39
30.55,10.15,2.82,9.76,2.78,10.0,0.151,0.0,0.0,85.32,78.58,13.53,,,1.41
30.6,10.14,2.82,10.23,2.78,10.0,-0.063,0.0,0.0,85.46,78.72,13.53,,,1.4
30.650000000000002,10.09,2.8,9.76,2.78,10.0,-0.255,0.0,0.0,85.6,78.86,13.53,,,1.36
30.700000000000003,10.02,2.78,10.23,2.78,10.0,-0.388,0.0,0.0,85.74,79.0,13.53,,,1.31
30.75,9.95,2.76,9.76,2.78,10.0,-0.396,0.0,0.0,85.88,79.14,13.53,,,1.25
30.8,9.89,2.75,10.23,2.78,10.0,-0.308,0.0,0.0,86.02,79.28,13.53,,,1.21
30.85,9.87,2.74,9.76,2.78,10.0,-0.162,0.0,0.0,86.16,79.42,13.53,,,1.19
30.900000000000002,9.86,2.74,10.23,2.78,10.0,-0.008,0.0,0.0,86.29,79.56,13.54,,,1.19
30.950000000000003,9.88,2.74,9.76,2.78,10.0,0.081,-0.0,0.0,86.43,79.7,13.54,,,1.2
31.0,9.91,2.75,10.23,2.78,10.0,0.155,-0.0,0.0,86.57,79.84,13.54,,,1.22
31.05,9.94,2.76,9.76,2.78,10.0,0.175,-0.0,0.0,86.71,79.97,13.54,,,1.25
31.1,9.96,2.77,10.23,2.78,10.0,0.144,-0.0,0.0,86.85,80.11,13.54,,,1.27
31.150000000000002,9.99,2.77,9.76,2.78,10.0,0.133,-0.0,0.0,86.98,80.25,13.54,,,1.28
31.200000000000003,10.01,2.78,10.23,2.78,10.0,0.14,-0.0,0.0,87.12,80.39,13.54,,,1.3
31.25,10.04,2.79,9.76,2.78,10.0,0.17,-0.0,0.0,87.26,80.53,13.54,,,1.33
31.3,10.07,2.8,10.23,2.78,10.0,0.163,-0.0,0.0,87.4,80.67,13.54,,,1.35
31.35,10.1,2.8,9.76,2.78,10.0,0.135,-0.0,0.0,87.54,80.81,13.54,,,1.37
31.400000000000002,10.11,2.81,10.0,2.77,9.98,0.094,-0.128,0.0,87.68,80.94,13.53,,,1.39
31.450000000000003,10.12,2.81,9.76,2.77,9.97,0.055,-0.003,0.0,87.82,81.08,13.53,,,1.4
31.5,10.13,2.81,10.23,2.77,9.97,0.023,-0.0,0.0,87.96,81.22,13.53,,,1.4
31.55,10.12,2.81,9.76,2.77,9.97,-0.047,-0.0,0.0,88.1,81.36,13.53,,,1.4
31.6,10.1,2.8,10.23,2.77,9.97,-0.13,0.0,0.0,88.24,81.5,13.53,,,1.38
31.650000000000002,10.07,2.8,9.76,2.77,9.97,-0.159,0.0,0.0,88.38,81.64,13.52,,,1.36
31.700000000000003,10.05,2.79,10.23,2.77,9.97,-0.098,0.0,0.0,88.52,81.78,13.53,,,1.34
31.75,10.05,2.79,9.76,2.77,9.97,0.023,-0.0,0.0,88.66,81.91,13.52,,,1.35
31.8,10.08,2.8,10.23,2.77,9.97,0.12,0.0,0.0,88.8,82.05,13.52,,,1.36
31.85,10.11,2.81,9.76,2.77,9.97,0.181,0.0,0.0,88.94,82.19,13.52,,,1.39
31.900000000000002,10.14,2.82,10.23,2.78,10.0,0.193,0.128,0.0,89.08,82.33,13.52,,,1.4
31.950000000000003,10.16,2.82,9.76,2.78,10.0,0.112,0.003,0.0,89.23,82.47,13.52,,,1.42
32.0,10.16,2.82,10.23,2.78,10.0,-0.026,0.0,0.0,89.37,82.61,13.52,,,1.42
32.050000000000004,10.13,2.81,9.76,2.78,10.0,-0.183,0.0,0.0,89.51,82.75,13.51,,,1.39
32.1,10.07,2.8,10.23,2.78,10.0,-0.321,-0.0,0.0,89.65,82.89,13.51,,,1.35
32.15,9.99,2.78,9.76,2.78,10.0,-0.415,-0.0,0.0,89.79,83.03,13.51,,,1.29
32.2,9.91,2.75,10.23,2.78,10.0,-0.457,-0.0,0.0,89.93,83.17,13.51,,,1.22
32.25,9.83,2.73,9.76,2.78,10.0,-0.452,0.0,0.0,90.06,83.3,13.51,,,1.16
32.300000000000004,9.76,2.71,10.23,2.78,10.0,-0.364,-0.0,0.0,90.2,83.44,13.52,,,1.11
32.35,9.73,2.7,9.76,2.78,10.0,-0.184,-0.0,0.0,90.33,83.58,13.52,,,1.09
32.4,9.74,2.7,10.23,2.78,10.0,0.028,-0.0,0.0,90.47,83.72,13.53,,,1.09
32.45,9.78,2.72,9.76,2.78,10.0,0.22,-0.0,0.0,90.6,83.86,13.53,,,1.12
32.5,9.84,2.73,10.23,2.78,10.0,0.376,-0.0,0.0,90.74,84.0,13.53,,,1.17
32.550000000000004,9.93,2.76,9.76,2.78,10.0,0.48,-0.0,0.0,90.88,84.14,13.53,,,1.24
32.6,10.02,2.78,10.23,2.78,10.0,0.505,-0.0,0.0,91.02,84.28,13.53,,,1.31
32.65,10.11,2.81,9.76,2.78,10.0,0.465,0.0,0.0,91.16,84.41,13.53,,,1.37
32.7,10.17,2.82,10.23,2.78,10.0,0.335,-0.0,0.0,91.3,84.55,13.53,,,1.42
32.75,10.19,2.83,9.76,2.78,10.0,0.118,0.0,0.0,91.44,84.69,13.52,,,1.44
32.800000000000004,10.17,2.82,10.23,2.78,10.0,-0.118,-0.0,0.0,91.58,84.83,13.52,,,1.42
32.85,10.11,2.81,9.76,2.78,10.0,-0.315,0.0,0.0,91.72,84.97,13.52,,,1.38
32.9,10.03,2.79,10.04,2.77,9.98,-0.44,-0.106,0.0,91.86,85.11,13.52,,,1.33
32.95,9.95,2.76,9.16,2.76,9.92,-0.428,-0.334,0.0,92.0,85.24,13.51,,,1.3
33.0,9.9,2.75,7.1,2.67,9.61,-0.319,-1.739,0.0,92.14,85.36,13.49,,,1.41
33.050000000000004,9.87,2.74,4.72,2.53,9.1,-0.154,-2.805,0.0,92.27,85.45,13.44,,,1.63
33.1,9.88,2.75,4.52,2.37,8.53,0.082,-3.172,0.0,92.41,85.53,13.39,,,1.9
33.15,9.93,2.76,4.23,2.22,7.98,0.241,-3.073,0.0,92.55,85.61,13.33,,,2.17
33.2,9.97,2.77,3.87,2.04,7.34,0.243,-3.536,0.0,92.69,85.68,13.26,,,2.45
33.25,9.99,2.78,3.43,1.86,6.71,0.132,-3.517,0.0,92.83,85.75,13.19,,,2.7
33.300000000000004,9.98,2.77,2.95,1.66,5.98,-0.057,-4.048,0.0,92.96,85.81,13.12,,,2.93
33.35,9.93,2.76,2.43,1.46,5.24,-0.274,-4.077,0.0,93.1,85.87,13.03,,,3.1
33.4,9.85,2.74,1.88,1.23,4.43,-0.459,-4.535,0.0,93.24,85.92,12.95,,,3.24
33.45,9.75,2.71,1.32,1.01,3.64,-0.572,-4.358,0.0,93.38,85.96,12.86,,,3.33
33.5,9.64,2.68,0.77,0.84,3.01,-0.604,-3.518,0.0,93.51,86.0,12.76,,,3.36
33.550000000000004,9.54,2.65,0.16,0.71,2.56,-0.568,-2.53,0.0,93.64,86.0,12.63,,,3.35
33.6,9.45,2.62,0.32,0.59,2.14,-0.493,-2.332,0.0,93.78,86.0,12.5,,,3.33
33.65,9.37,2.6,0.41,0.49,1.75,-0.41,-2.125,0.0,93.91,86.01,12.37,,,3.32
33.7,9.32,2.59,0.43,0.39,1.41,-0.293,-1.909,0.0,94.04,86.01,12.25,,,3.31
33.75,9.29,2.58,0.41,0.31,1.11,-0.185,-1.681,0.0,94.16,86.02,12.12,,,3.3
33.800000000000004,9.26,2.57,0.35,0.24,0.85,-0.16,-1.44,0.0,94.29,86.02,12.0,,,3.29
33.85,9.22,2.56,0.28,0.18,0.63,-0.207,-1.19,0.0,94.42,86.03,11.87,,,3.28
33.9,9.17,2.55,0.21,0.13,0.47,-0.305,-0.928,0.0,94.55,86.03,11.75,,,3.24
33.95,9.1,2.53,0.14,0.1,0.35,-0.389,-0.657,0.0,94.68,86.03,11.62,,,3.19
34.0,9.02,2.5,0.08,0.08,0.28,-0.445,-0.384,0.0,94.8,86.03,11.5,,,3.14
34.050000000000004,8.92,2.48,0.04,0.07,0.27,-0.545,-0.066,0.0,94.93,86.03,11.37,,,3.07
34.1,8.8,2.44,0.04,0.07,0.24,-0.658,-0.155,0.0,95.05,86.04,11.25,,,2.99
34.15,8.67,2.41,0.06,0.06,0.2,-0.716,-0.195,0.0,95.17,86.04,11.13,,,2.9
34.2,8.54,2.37,0.07,0.05,0.17,-0.728,-0.203,0.0,95.29,86.04,11.01,,,2.82
34.25,8.41,2.34,0.07,0.04,0.13,-0.706,-0.19,0.0,95.41,86.04,10.89,,,2.74
34.300000000000004,8.29,2.3,0.06,0.03,0.1,-0.669,-0.164,0.0,95.52,86.04,10.78,,,2.66
34.35,8.18,2.27,0.05,0.02,0.08,-0.635,-0.131,0.0,95.64,86.04,10.66,,,2.59
34.4,8.07,2.24,0.04,0.02,0.06,-0.619,-0.096,0.0,95.75,86.04,10.55,,,2.52
34.45,7.95,2.21,0.02,0.01,0.05,-0.628,-0.063,0.0,95.86,86.04,10.44,,,2.45
34.5,7.84,2.18,0.01,0.01,0.05,-0.661,-0.036,0.0,95.97,86.04,10.33,,,2.37
34.550000000000004,7.71,2.14,0.0,0.01,0.04,-0.711,-0.021,0.0,96.08,86.04,10.22,,,2.3
34.6,7.57,2.1,0.0,0.01,0.04,-0.768,-0.022,0.0,96.18,86.04,10.12,,,2.21
34.65,7.42,2.06,0.01,0.01,0.03,-0.824,-0.028,0.0,96.29,86.04,10.01,,,2.13
34.7,7.26,2.02,0.01,0.01,0.03,-0.873,-0.031,0.0,96.39,86.04,9.91,,,2.04
34.75,7.1,1.97,0.0,0.01,0.02,-0.913,-0.036,0.0,96.49,86.04,9.81,,,1.95
34.800000000000004,6.93,1.92,0.0,0.0,0.01,-0.945,-0.033,0.0,96.59,86.04,9.71,,,1.86
34.85,6.75,1.88,0.0,0.0,0.01,-0.973,-0.027,0.0,96.68,86.04,9.62,,,1.76
34.9,6.57,1.83,0.0,0.0,0.01,-1.003,-0.02,0.0,96.77,86.04,9.53,,,1.67
34.95,6.39,1.77,0.0,0.0,0.0,-1.038,-0.013,0.0,96.86,86.04,9.44,,,1.58
35.0,6.19,1.72,0.0,0.0,0.0,-1.084,-0.007,0.0,96.95,86.04,9.35,,,1.48
35.050000000000004,5.99,1.66,0.0,0.0,0.0,-1.139,-0.003,0.0,97.03,86.04,9.27,,,1.39
35.1,5.83,1.62,0.0,0.0,0.0,-0.864,-0.002,0.0,97.12,86.04,9.18,,,1.32
35.15,5.51,1.53,0.0,0.0,0.0,-1.782,-0.004,0.0,97.19,86.04,9.11,,,1.17
35.2,5.09,1.41,0.0,0.0,0.0,-2.314,-0.005,0.0,97.27,86.04,9.03,25.79,END,1.0
35.25,4.62,1.28,0.0,0.0,0.0,-2.658,0.0,0.0,97.33,86.04,8.97,,,0.82
35.300000000000004,4.12,1.14,0.0,0.0,0.0,-2.758,0.0,0.0,97.39,86.04,8.91,,,0.66
35.35,3.62,1.01,0.0,0.0,0.0,-2.766,0.0,0.0,97.45,86.04,8.85,,,0.51
35.4,2.41,0.67,0.0,0.0,0.0,-6.755,0.0,0.0,97.49,86.04,8.81,,,0.22
35.45,0.01,0.0,0.0,0.0,0.0,-13.28,0.0,0.0,97.5,86.04,8.8,,,0.0
35.5,0.0,0.0,0.0,0.0,0.0,-0.062,0.0,0.0,97.5,86.04,8.8,,,0.0
35.550000000000004,0.0,0.0,0.0,0.0,0.0,-0.019,0.0,0.0,97.5,86.04,8.8,,,0.0
35.6,0.0,0.0,0.0,0.0,0.0,0.012,0.0,0.0,97.5,86.04,8.8,,,0.0
35.65,0.0,0.0,0.0,0.0,0.0,0.007,0.0,0.0,97.5,86.04,8.8,,,0.0
35.7,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.0,97.5,86.04,8.8,,,0.0
35.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.5,86.04,8.8,,,0.0
35.800000000000004,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,97.5,86.04,8.8,,,0.0
35.85,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,97.51,86.04,8.8,,,0.0
35.9,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,97.51,86.04,8.8,,,0.0
35.95,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,97.51,86.04,8.8,,,0.0
36.0,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,97.51,86.04,8.8,,,0.0
36.050000000000004,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,97.51,86.04,8.8,,,0.0
36.1,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,97.51,86.04,8.8,,,0.0
36.15,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,97.51,86.04,8.8,,,0.0
36.2,0.0,0.0,0.0,0.0,0.0,-0.004,0.0,0.0,97.51,86.04,8.8,,,0.0
36.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.51,86.04,8.8,,,0.0
36.300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.51,86.04,8.8,,,0.0
36.35,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,97.51,86.04,8.8,,,0.0
36.4,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,97.51,86.04,8.8,,,0.0
